mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_tfidf__sublinear_tf,param_tfidf__ngram_range,param_tfidf__min_df,param_tfidf__max_df,param_clf__n_estimators,param_clf__min_samples_split,param_clf__min_samples_leaf,param_clf__max_features,param_clf__max_depth,param_clf__criterion,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
9.226812171936036,0.3437776366059523,1.572296714782715,0.024600130490886496,True,"(1, 2)",100,0.6,200,0.6,0.5,0.1,11,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 100, 'tfidf__max_df': 0.6, 'clf__n_estimators': 200, 'clf__min_samples_split': 0.6, 'clf__min_samples_leaf': 0.5, 'clf__max_features': 0.1, 'clf__max_depth': 11, 'clf__criterion': 'entropy'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
10.38649353981018,0.1112207474855781,3.213517951965332,0.0697809854109704,True,"(1, 2)",10,0.9,800,0.9,0.4,0.1,17,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 10, 'tfidf__max_df': 0.9, 'clf__n_estimators': 800, 'clf__min_samples_split': 0.9, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 0.1, 'clf__max_depth': 17, 'clf__criterion': 'log_loss'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
9.240725708007812,0.08814108539022407,1.6436476707458496,0.04371198582506092,True,"(1, 2)",100,0.5,300,0.4,0.4,sqrt,22,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 100, 'tfidf__max_df': 0.5, 'clf__n_estimators': 300, 'clf__min_samples_split': 0.4, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 'sqrt', 'clf__max_depth': 22, 'clf__criterion': 'entropy'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
10.514557647705079,0.04607700412620634,3.211358642578125,0.0876163481581521,True,"(1, 2)",10,0.5,800,0.7000000000000001,0.30000000000000004,sqrt,1,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 10, 'tfidf__max_df': 0.5, 'clf__n_estimators': 800, 'clf__min_samples_split': 0.7000000000000001, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 'sqrt', 'clf__max_depth': 1, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
10.573118638992309,0.042892005742890094,2.7511627674102783,0.008450907628190391,True,"(1, 2)",25,0.8,800,1.0,0.5,0.1,9,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 25, 'tfidf__max_df': 0.8, 'clf__n_estimators': 800, 'clf__min_samples_split': 1.0, 'clf__min_samples_leaf': 0.5, 'clf__max_features': 0.1, 'clf__max_depth': 9, 'clf__criterion': 'log_loss'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
17.96961417198181,0.3623448319005743,3.7456483840942383,0.10412202793954943,True,"(1, 3)",10,0.5,700,1.0,0.2,sqrt,31,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 10, 'tfidf__max_df': 0.5, 'clf__n_estimators': 700, 'clf__min_samples_split': 1.0, 'clf__min_samples_leaf': 0.2, 'clf__max_features': 'sqrt', 'clf__max_depth': 31, 'clf__criterion': 'log_loss'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
17.511100864410402,0.30336613547632285,2.3047165393829347,0.017823011358550283,True,"(1, 3)",10,0.5,50,0.30000000000000004,0.30000000000000004,0.1,24,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 10, 'tfidf__max_df': 0.5, 'clf__n_estimators': 50, 'clf__min_samples_split': 0.30000000000000004, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 0.1, 'clf__max_depth': 24, 'clf__criterion': 'log_loss'}",0.16466058723433413,0.17233855540044465,0.17325067370751088,0.15988382931543677,0.18359217394088828,0.17074516391972297,0.008109905116807493,97
17.628161668777466,0.9194354340840514,2.341873359680176,0.057223528761654825,True,"(1, 3)",50,0.9,50,0.2,0.30000000000000004,sqrt,20,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 50, 'tfidf__max_df': 0.9, 'clf__n_estimators': 50, 'clf__min_samples_split': 0.2, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 'sqrt', 'clf__max_depth': 20, 'clf__criterion': 'gini'}",0.14705616923120393,0.1746914065571193,0.15923515178450182,0.16521330302695422,0.08642779587404995,0.14652476529476582,0.03135634918476999,110
17.50414319038391,0.4803145249344569,2.543799066543579,0.03938691861327529,True,"(1, 3)",50,0.5,400,0.8,0.5,0.1,23,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 50, 'tfidf__max_df': 0.5, 'clf__n_estimators': 400, 'clf__min_samples_split': 0.8, 'clf__min_samples_leaf': 0.5, 'clf__max_features': 0.1, 'clf__max_depth': 23, 'clf__criterion': 'entropy'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
69.90459756851196,0.4715306460501582,4.118789434432983,0.0938949120076558,True,"(1, 2)",5,0.7,1000,0.2,0.1,0.1,11,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 5, 'tfidf__max_df': 0.7, 'clf__n_estimators': 1000, 'clf__min_samples_split': 0.2, 'clf__min_samples_leaf': 0.1, 'clf__max_features': 0.1, 'clf__max_depth': 11, 'clf__criterion': 'entropy'}",0.21501432596359918,0.21835902743730823,0.21199858456442064,0.2167145433697236,0.22222137757307459,0.21686157178162527,0.003407417517816311,8
17.002209997177125,0.2538550444982816,2.923095369338989,0.03927284925343295,True,"(1, 3)",5,0.7,200,0.7000000000000001,0.30000000000000004,log2,29,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 5, 'tfidf__max_df': 0.7, 'clf__n_estimators': 200, 'clf__min_samples_split': 0.7000000000000001, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 'log2', 'clf__max_depth': 29, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
9.46888632774353,0.25899255980191366,1.794135570526123,0.033804395250842036,True,"(1, 2)",5,0.8,50,0.1,0.30000000000000004,sqrt,28,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 5, 'tfidf__max_df': 0.8, 'clf__n_estimators': 50, 'clf__min_samples_split': 0.1, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 'sqrt', 'clf__max_depth': 28, 'clf__criterion': 'log_loss'}",0.08639652677279305,0.13315790757734708,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0957902541342645,0.018683891804414487,132
10.067596673965454,0.042207473845444085,1.7920705318450927,0.05264581398405851,True,"(1, 2)",100,0.8,600,0.6,0.4,log2,15,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 100, 'tfidf__max_df': 0.8, 'clf__n_estimators': 600, 'clf__min_samples_split': 0.6, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 'log2', 'clf__max_depth': 15, 'clf__criterion': 'log_loss'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
17.845067501068115,0.25626466378660945,2.6489054203033446,0.049361092561856834,True,"(1, 3)",100,0.6,900,0.30000000000000004,0.4,0.1,11,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 100, 'tfidf__max_df': 0.6, 'clf__n_estimators': 900, 'clf__min_samples_split': 0.30000000000000004, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 0.1, 'clf__max_depth': 11, 'clf__criterion': 'entropy'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
9.64335355758667,0.27897450096890836,1.4481983661651612,0.040560939312858424,True,"(1, 2)",50,0.5,50,0.30000000000000004,0.2,0.1,15,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 50, 'tfidf__max_df': 0.5, 'clf__n_estimators': 50, 'clf__min_samples_split': 0.30000000000000004, 'clf__min_samples_leaf': 0.2, 'clf__max_features': 0.1, 'clf__max_depth': 15, 'clf__criterion': 'log_loss'}",0.18343071525242532,0.1886355641928217,0.18422409241065013,0.18549381838043275,0.19341315362262318,0.18703946877179062,0.003647186869944387,64
17.455240631103514,0.3596552472045331,2.9667530059814453,0.06613436033410294,True,"(1, 3)",50,0.5,800,0.4,0.5,log2,21,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 50, 'tfidf__max_df': 0.5, 'clf__n_estimators': 800, 'clf__min_samples_split': 0.4, 'clf__min_samples_leaf': 0.5, 'clf__max_features': 'log2', 'clf__max_depth': 21, 'clf__criterion': 'entropy'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
9.463754796981812,0.21361085703263558,1.613377571105957,0.04785220712055655,True,"(1, 2)",100,0.7,400,0.8,0.30000000000000004,0.1,6,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 100, 'tfidf__max_df': 0.7, 'clf__n_estimators': 400, 'clf__min_samples_split': 0.8, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 0.1, 'clf__max_depth': 6, 'clf__criterion': 'entropy'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
18.576023054122924,0.3470992370908085,2.564679718017578,0.09475604419371914,True,"(1, 3)",50,0.9,500,0.2,0.1,sqrt,31,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 50, 'tfidf__max_df': 0.9, 'clf__n_estimators': 500, 'clf__min_samples_split': 0.2, 'clf__min_samples_leaf': 0.1, 'clf__max_features': 'sqrt', 'clf__max_depth': 31, 'clf__criterion': 'log_loss'}",0.2055880351277181,0.20209912374656414,0.20424000411318105,0.20258660873225262,0.2136792358657118,0.20563860151708555,0.00420601938257393,31
18.390891742706298,0.3664953326084953,4.583432245254516,0.13538327219910984,True,"(1, 3)",5,0.6,800,0.2,0.30000000000000004,log2,28,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 5, 'tfidf__max_df': 0.6, 'clf__n_estimators': 800, 'clf__min_samples_split': 0.2, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 'log2', 'clf__max_depth': 28, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
10.709002685546874,0.24264865816045397,2.267904186248779,0.036742505643904716,True,"(1, 2)",50,0.5,800,0.1,0.4,0.1,11,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 50, 'tfidf__max_df': 0.5, 'clf__n_estimators': 800, 'clf__min_samples_split': 0.1, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 0.1, 'clf__max_depth': 11, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
8.756837034225464,0.11442262134158718,1.5118812084198,0.03233952428504148,True,"(1, 2)",50,0.8,50,0.8,0.4,0.1,9,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 50, 'tfidf__max_df': 0.8, 'clf__n_estimators': 50, 'clf__min_samples_split': 0.8, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 0.1, 'clf__max_depth': 9, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
18.71621503829956,0.15810992569345073,1.7210003852844238,0.05891269846879775,True,"(1, 2)",100,0.9,600,0.1,0.2,0.1,24,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 100, 'tfidf__max_df': 0.9, 'clf__n_estimators': 600, 'clf__min_samples_split': 0.1, 'clf__min_samples_leaf': 0.2, 'clf__max_features': 0.1, 'clf__max_depth': 24, 'clf__criterion': 'entropy'}",0.19134379129005868,0.19176642393989388,0.19049150340753393,0.1861055514589698,0.19627654300557165,0.19119676262040558,0.0032424719538589014,46
17.8057822227478,0.4522964164859587,3.6234222888946532,0.04189151781492357,True,"(1, 3)",10,0.6,600,0.8,0.1,log2,11,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 10, 'tfidf__max_df': 0.6, 'clf__n_estimators': 600, 'clf__min_samples_split': 0.8, 'clf__min_samples_leaf': 0.1, 'clf__max_features': 'log2', 'clf__max_depth': 11, 'clf__criterion': 'log_loss'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
19.54905185699463,0.5851276319523471,4.0948254585266115,0.23095303318897398,True,"(1, 3)",5,0.9,600,0.8,0.2,log2,26,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 5, 'tfidf__max_df': 0.9, 'clf__n_estimators': 600, 'clf__min_samples_split': 0.8, 'clf__min_samples_leaf': 0.2, 'clf__max_features': 'log2', 'clf__max_depth': 26, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
26.643516969680785,0.13729891516860923,3.407652759552002,0.18314401239558226,True,"(1, 3)",10,0.6,500,0.1,0.30000000000000004,0.1,10,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 10, 'tfidf__max_df': 0.6, 'clf__n_estimators': 500, 'clf__min_samples_split': 0.1, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 0.1, 'clf__max_depth': 10, 'clf__criterion': 'log_loss'}",0.18251240195689994,0.17823481208927167,0.17942901121978505,0.17729657668634707,0.18229338556260433,0.17995323750298162,0.002112404385352133,80
17.518307304382326,0.6316014480292532,3.118553066253662,0.031194882361147442,True,"(1, 3)",25,0.6,600,0.30000000000000004,0.30000000000000004,log2,17,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 25, 'tfidf__max_df': 0.6, 'clf__n_estimators': 600, 'clf__min_samples_split': 0.30000000000000004, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 'log2', 'clf__max_depth': 17, 'clf__criterion': 'log_loss'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
17.9009268283844,0.158693074776258,2.899942922592163,0.03983605603556341,True,"(1, 3)",50,0.5,800,0.5,0.4,log2,6,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 50, 'tfidf__max_df': 0.5, 'clf__n_estimators': 800, 'clf__min_samples_split': 0.5, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 'log2', 'clf__max_depth': 6, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
17.909024000167847,0.2770682558678393,3.5204576015472413,0.051083198954523124,True,"(1, 3)",25,0.5,800,0.6,0.5,0.1,9,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 25, 'tfidf__max_df': 0.5, 'clf__n_estimators': 800, 'clf__min_samples_split': 0.6, 'clf__min_samples_leaf': 0.5, 'clf__max_features': 0.1, 'clf__max_depth': 9, 'clf__criterion': 'entropy'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
17.204311418533326,0.3409174867762211,2.4452422142028807,0.03795870419329168,True,"(1, 3)",50,0.5,300,0.7000000000000001,0.30000000000000004,0.1,27,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 50, 'tfidf__max_df': 0.5, 'clf__n_estimators': 300, 'clf__min_samples_split': 0.7000000000000001, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 0.1, 'clf__max_depth': 27, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
18.142610454559325,0.1879804213827401,2.638128662109375,0.06998048821123663,True,"(1, 3)",100,0.7,800,0.4,0.2,log2,23,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 100, 'tfidf__max_df': 0.7, 'clf__n_estimators': 800, 'clf__min_samples_split': 0.4, 'clf__min_samples_leaf': 0.2, 'clf__max_features': 'log2', 'clf__max_depth': 23, 'clf__criterion': 'entropy'}",0.10654159527379167,0.10882419821563127,0.12231025399485418,0.09941373113032821,0.10717330257747468,0.108852616238416,0.0074613978036554,129
26.37726559638977,0.15264419654107544,2.7217554092407226,0.09897671820491238,True,"(1, 3)",100,0.7,800,0.6,0.30000000000000004,0.1,29,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 100, 'tfidf__max_df': 0.7, 'clf__n_estimators': 800, 'clf__min_samples_split': 0.6, 'clf__min_samples_leaf': 0.30000000000000004, 'clf__max_features': 0.1, 'clf__max_depth': 29, 'clf__criterion': 'entropy'}",0.1813247146083245,0.1815060908084164,0.18151172744393082,0.1800295311923219,0.18592037604529163,0.18205848801965704,0.002008649205563938,68
17.03787612915039,0.6377430503134315,3.0683998107910155,0.05041074003008768,True,"(1, 3)",5,0.9,300,0.5,0.5,0.1,10,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 5, 'tfidf__max_df': 0.9, 'clf__n_estimators': 300, 'clf__min_samples_split': 0.5, 'clf__min_samples_leaf': 0.5, 'clf__max_features': 0.1, 'clf__max_depth': 10, 'clf__criterion': 'log_loss'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
12.061274290084839,0.27541781436257035,1.550352430343628,0.020794630928734077,True,"(1, 2)",25,0.7,100,0.30000000000000004,0.1,0.1,2,entropy,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 25, 'tfidf__max_df': 0.7, 'clf__n_estimators': 100, 'clf__min_samples_split': 0.30000000000000004, 'clf__min_samples_leaf': 0.1, 'clf__max_features': 0.1, 'clf__max_depth': 2, 'clf__criterion': 'entropy'}",0.21688906638556146,0.21582701395378776,0.20569439440908616,0.2116367485961521,0.2198015684992441,0.2139697583687663,0.004897067495292415,24
9.037969207763672,0.03757061707331562,1.524856185913086,0.008346952283771327,True,"(1, 2)",100,0.8,200,0.30000000000000004,0.4,log2,25,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 100, 'tfidf__max_df': 0.8, 'clf__n_estimators': 200, 'clf__min_samples_split': 0.30000000000000004, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 'log2', 'clf__max_depth': 25, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
9.078183650970459,0.046662408170304495,1.604811954498291,0.031174792945765882,True,"(1, 2)",100,0.9,200,0.5,0.4,sqrt,24,gini,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 100, 'tfidf__max_df': 0.9, 'clf__n_estimators': 200, 'clf__min_samples_split': 0.5, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 'sqrt', 'clf__max_depth': 24, 'clf__criterion': 'gini'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
10.604225587844848,0.2977252370591624,2.147729778289795,0.06587369654459559,True,"(1, 2)",50,0.5,700,0.6,0.4,log2,29,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 2), 'tfidf__min_df': 50, 'tfidf__max_df': 0.5, 'clf__n_estimators': 700, 'clf__min_samples_split': 0.6, 'clf__min_samples_leaf': 0.4, 'clf__max_features': 'log2', 'clf__max_depth': 29, 'clf__criterion': 'log_loss'}",0.08639652677279305,0.08639652677279305,0.08642779587404995,0.08654124457308249,0.08642779587404995,0.0864379779733537,5.3493448136844986e-05,144
55.32169270515442,0.5420651177321703,4.369980430603027,0.13142500511254845,True,"(1, 3)",5,0.6,700,0.30000000000000004,0.1,0.1,21,log_loss,"{'tfidf__sublinear_tf': True, 'tfidf__ngram_range': (1, 3), 'tfidf__min_df': 5, 'tfidf__max_df': 0.6, 'clf__n_estimators': 700, 'clf__min_samples_split': 0.30000000000000004, 'clf__min_samples_leaf': 0.1, 'clf__max_features': 0.1, 'clf__max_depth': 21, 'clf__criterion': 'log_loss'}",0.21722525331254872,0.21463281739880288,0.20919280865071554,0.216917796475058,0.22171897401550905,0.21593752997052684,0.004080141900657024,10
